serial,GPS_date_YYYY-MM-DD,GPS_utc_HH:MM:SS,GPS_YYYY-MM-DD_HH:MM:SS,lat,lon,hdop,fix,cog,speed,alt,data_voltage,solar_charge,solar_current,nsats,vdop,geo,activity,inactivity,temperature,time_to_fix
89460800120113346751,2021-06-07,19:00:47,2021-06-07 19:00:47,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.35,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,19:00:17,2021-06-07 19:00:17,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.38,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:59:46,2021-06-07 18:59:46,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.35,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:59:16,2021-06-07 18:59:16,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.33,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:58:46,2021-06-07 18:58:46,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.36,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:58:16,2021-06-07 18:58:16,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.35,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:57:46,2021-06-07 18:57:46,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.36,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:57:16,2021-06-07 18:57:16,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.38,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:56:45,2021-06-07 18:56:45,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.28,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:56:15,2021-06-07 18:56:15,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.33,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:55:45,2021-06-07 18:55:45,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.32,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:55:15,2021-06-07 18:55:15,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.34,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:54:45,2021-06-07 18:54:45,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.37,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:54:15,2021-06-07 18:54:15,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.36,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:53:44,2021-06-07 18:53:44,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.35,0.0,0,0.0,,0,,38.0,0
89460800120113346751,2021-06-07,18:53:14,2021-06-07 18:53:14,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.33,0.0,0,0.0,,17,,38.0,0
89460800120113346751,2021-06-07,18:52:44,2021-06-07 18:52:44,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.62,0.0,0,0.0,,0,,38.0,0
89460800120113346751,2021-06-07,18:52:14,2021-06-07 18:52:14,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.36,0.0,0,0.0,,0,,38.0,0
89460800120113346751,2021-06-07,18:51:44,2021-06-07 18:51:44,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.68,0.0,0,0.0,,0,,38.0,0
89460800120113346751,2021-06-07,18:51:14,2021-06-07 18:51:14,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.69,0.0,0,0.0,,0,,38.0,0
89460800120113346751,2021-06-07,18:50:44,2021-06-07 18:50:44,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.66,0.0,0,0.0,,2,,38.0,0
89460800120113346751,2021-06-07,18:50:13,2021-06-07 18:50:13,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.09,0.0,0,0.0,,2,,38.0,0
89460800120113346751,2021-06-07,18:49:43,2021-06-07 18:49:43,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.12,0.0,0,0.0,,0,,38.0,0
89460800120113346751,2021-06-07,18:49:13,2021-06-07 18:49:13,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.95,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:48:43,2021-06-07 18:48:43,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.96,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:48:13,2021-06-07 18:48:13,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.92,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:47:43,2021-06-07 18:47:43,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.89,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:47:12,2021-06-07 18:47:12,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.87,0.0,0,0.0,,0,,37.0,0
89460800120113346751,2021-06-07,18:46:42,2021-06-07 18:46:42,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.9,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:46:12,2021-06-07 18:46:12,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.92,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:45:42,2021-06-07 18:45:42,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.9,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:45:12,2021-06-07 18:45:12,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.92,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:44:42,2021-06-07 18:44:42,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.88,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,18:44:11,2021-06-07 18:44:11,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.9,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,18:43:41,2021-06-07 18:43:41,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.95,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,18:43:11,2021-06-07 18:43:11,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.92,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:42:41,2021-06-07 18:42:41,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.95,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:42:11,2021-06-07 18:42:11,0.0,0.0,0.0,0,0,0.0,0.0,3.74,4.04,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:41:41,2021-06-07 18:41:41,0.0,0.0,0.0,0,0,0.0,0.0,3.74,4.01,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:41:10,2021-06-07 18:41:10,0.0,0.0,0.0,0,0,0.0,0.0,3.74,4.05,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:40:40,2021-06-07 18:40:40,0.0,0.0,0.0,0,0,0.0,0.0,3.74,4.06,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:40:10,2021-06-07 18:40:10,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.75,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:39:40,2021-06-07 18:39:40,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.69,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:39:10,2021-06-07 18:39:10,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.26,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:38:40,2021-06-07 18:38:40,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.58,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:38:09,2021-06-07 18:38:09,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.01,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:37:39,2021-06-07 18:37:39,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.67,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:37:09,2021-06-07 18:37:09,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.67,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:36:39,2021-06-07 18:36:39,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.81,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:36:09,2021-06-07 18:36:09,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.81,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:35:39,2021-06-07 18:35:39,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.78,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:35:08,2021-06-07 18:35:08,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.79,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:34:38,2021-06-07 18:34:38,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.79,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:34:08,2021-06-07 18:34:08,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.68,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:33:38,2021-06-07 18:33:38,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.61,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:33:08,2021-06-07 18:33:08,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.5,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:32:38,2021-06-07 18:32:38,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.35,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:32:07,2021-06-07 18:32:07,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.19,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:31:37,2021-06-07 18:31:37,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.08,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:31:07,2021-06-07 18:31:07,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.1,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:30:37,2021-06-07 18:30:37,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.05,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:30:07,2021-06-07 18:30:07,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.11,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:29:37,2021-06-07 18:29:37,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.06,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:29:06,2021-06-07 18:29:06,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.01,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:28:36,2021-06-07 18:28:36,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.03,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:28:06,2021-06-07 18:28:06,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.02,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:27:36,2021-06-07 18:27:36,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.07,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:27:06,2021-06-07 18:27:06,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.99,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:26:36,2021-06-07 18:26:36,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.02,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:26:06,2021-06-07 18:26:06,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.04,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:25:35,2021-06-07 18:25:35,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.05,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:25:05,2021-06-07 18:25:05,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.08,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:24:35,2021-06-07 18:24:35,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.2,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:24:05,2021-06-07 18:24:05,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.21,0.0,0,0.0,,0,,31.0,0
89460800120113346751,2021-06-07,18:23:35,2021-06-07 18:23:35,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.26,0.0,0,0.0,,0,,31.0,0
89460800120113346751,2021-06-07,18:23:05,2021-06-07 18:23:05,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.3,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:22:34,2021-06-07 18:22:34,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.7,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:22:04,2021-06-07 18:22:04,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.28,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:21:34,2021-06-07 18:21:34,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.24,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:21:04,2021-06-07 18:21:04,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.44,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:20:34,2021-06-07 18:20:34,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.53,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:20:04,2021-06-07 18:20:04,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.53,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:19:33,2021-06-07 18:19:33,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.37,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:19:03,2021-06-07 18:19:03,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.46,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:18:33,2021-06-07 18:18:33,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.51,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:18:03,2021-06-07 18:18:03,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.5,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:17:33,2021-06-07 18:17:33,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.56,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:17:03,2021-06-07 18:17:03,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.39,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:16:32,2021-06-07 18:16:32,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.37,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:16:02,2021-06-07 18:16:02,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.37,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:15:32,2021-06-07 18:15:32,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.38,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:15:02,2021-06-07 18:15:02,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.4,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:14:32,2021-06-07 18:14:32,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.36,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:14:02,2021-06-07 18:14:02,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.39,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:13:31,2021-06-07 18:13:31,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.39,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:13:01,2021-06-07 18:13:01,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.39,0.0,0,0.0,,0,,32.0,0
89460800120113346751,2021-06-07,18:12:31,2021-06-07 18:12:31,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.41,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:12:01,2021-06-07 18:12:01,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.42,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:11:31,2021-06-07 18:11:31,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.43,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:11:01,2021-06-07 18:11:01,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.48,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:10:30,2021-06-07 18:10:30,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.51,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:10:00,2021-06-07 18:10:00,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.58,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:09:30,2021-06-07 18:09:30,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.76,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:09:00,2021-06-07 18:09:00,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.38,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:08:30,2021-06-07 18:08:30,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.4,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:08:00,2021-06-07 18:08:00,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.41,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:07:29,2021-06-07 18:07:29,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.48,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:06:59,2021-06-07 18:06:59,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.78,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:06:29,2021-06-07 18:06:29,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.58,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,18:05:59,2021-06-07 18:05:59,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.83,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:05:29,2021-06-07 18:05:29,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.84,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:04:59,2021-06-07 18:04:59,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.9,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:04:28,2021-06-07 18:04:28,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.12,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:03:58,2021-06-07 18:03:58,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.99,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:03:28,2021-06-07 18:03:28,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.86,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:02:58,2021-06-07 18:02:58,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.89,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:02:28,2021-06-07 18:02:28,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.47,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:01:58,2021-06-07 18:01:58,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.6,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:01:28,2021-06-07 18:01:28,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.47,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:00:57,2021-06-07 18:00:57,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.98,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,18:00:27,2021-06-07 18:00:27,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.32,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,17:59:57,2021-06-07 17:59:57,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.3,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,17:59:27,2021-06-07 17:59:27,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.3,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:58:57,2021-06-07 17:58:57,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.3,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:58:27,2021-06-07 17:58:27,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.28,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:57:56,2021-06-07 17:57:56,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.26,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:57:26,2021-06-07 17:57:26,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.24,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:56:56,2021-06-07 17:56:56,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.32,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:56:26,2021-06-07 17:56:26,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.86,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:55:56,2021-06-07 17:55:56,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.84,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,17:55:26,2021-06-07 17:55:26,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.49,0.0,0,0.0,,0,,36.0,0
89460800120113346751,2021-06-07,17:54:55,2021-06-07 17:54:55,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.55,0.0,0,0.0,,50,,36.0,0
89460800120113346751,2021-06-07,17:54:25,2021-06-07 17:54:25,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.91,1.0,0,0.0,,37,,36.0,0
89460800120113346751,2021-06-07,17:53:55,2021-06-07 17:53:55,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.18,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:53:25,2021-06-07 17:53:25,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.18,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:52:55,2021-06-07 17:52:55,0.0,0.0,0.0,0,0,0.0,0.0,3.74,5.1,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,17:52:25,2021-06-07 17:52:25,0.0,0.0,0.0,0,0,0.0,0.0,3.74,4.88,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,17:51:54,2021-06-07 17:51:54,0.0,0.0,0.0,0,0,0.0,0.0,3.74,4.56,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:51:24,2021-06-07 17:51:24,0.0,0.0,0.0,0,0,0.0,0.0,3.74,4.09,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:50:54,2021-06-07 17:50:54,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.24,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:50:24,2021-06-07 17:50:24,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.51,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:49:54,2021-06-07 17:49:54,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.35,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:49:24,2021-06-07 17:49:24,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.29,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:48:53,2021-06-07 17:48:53,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.4,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:48:23,2021-06-07 17:48:23,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.39,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:47:53,2021-06-07 17:47:53,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.5,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:47:23,2021-06-07 17:47:23,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.64,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:46:53,2021-06-07 17:46:53,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.48,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:46:23,2021-06-07 17:46:23,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.44,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:45:52,2021-06-07 17:45:52,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.89,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:45:22,2021-06-07 17:45:22,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.8,0.0,0,0.0,,0,,33.0,0
89460800120113346751,2021-06-07,17:44:52,2021-06-07 17:44:52,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.52,0.0,0,0.0,,66,,34.0,0
89460800120113346751,2021-06-07,17:44:22,2021-06-07 17:44:22,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.12,0.0,0,0.0,,31,,34.0,0
89460800120113346751,2021-06-07,17:43:52,2021-06-07 17:43:52,0.0,0.0,0.0,0,0,0.0,0.0,3.74,6.1,2.0,0,0.0,,119,,34.0,0
89460800120113346751,2021-06-07,17:43:22,2021-06-07 17:43:22,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.25,0.0,0,0.0,,3,,34.0,0
89460800120113346751,2021-06-07,17:42:51,2021-06-07 17:42:51,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.83,0.0,0,0.0,,0,,34.0,0
89460800120113346751,2021-06-07,17:42:21,2021-06-07 17:42:21,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.05,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:41:51,2021-06-07 17:41:51,0.0,0.0,0.0,0,0,0.0,0.0,3.74,3.01,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:41:21,2021-06-07 17:41:21,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.89,0.0,0,0.0,,0,,35.0,0
89460800120113346751,2021-06-07,17:40:51,2021-06-07 17:40:51,0.0,0.0,0.0,0,0,0.0,0.0,3.74,2.9,0.0,0,0.0,,6,,35.0,0
89460800120113346751,2021-06-07,17:40:21,2021-06-07 17:40:21,0.0,0.0,0.0,0,0,0.0,0.0,3.74,1.99,0.0,0,0.0,,0,,35.0,0
